5.010298268448729	1.2113201609517472
7.305278943947615	0.9574897826594007
4.147178357145979	0.6100750993304438
6.6639309674322575	-0.5641472113088546
4.62859725516612	0.8503758135331099
4.599248643101653	0.9542594658029193
4.645422526135899	0.9882876586168803
7.405567102221871	2.282850404806497
3.672983111984747	-0.36679208902300786
6.822597686158808	0.9515737082316988
4.993952490822604	-1.6723624685011131
6.816171193548572	0.16191319579281194
6.731089561200918	-0.2563622126869194
4.35771656416603	-2.741012124030771
7.338481247041029	1.3855680175252572
7.082701171921795	-0.30677372013070103
3.9381181296024663	0.49894003780355733
4.591552436790858	1.1504217903625216
6.720654843217215	-1.1054277438155031
6.508267163493328	-0.25941380432179395
4.30223073689749	0.8466074983969869
3.172222295577244	-0.49384836470847704
3.8886002032273357	0.6672220727880682
4.365465749332992	0.9163864436265459
7.032143033168792	-0.07532914218683384
6.200973746996273	-0.49561149912061353
4.349276866921933	0.23984686196991234
2.9534990082064647	-0.4123896168934569
4.590870525272032	2.4236586365341672
6.72633692683086	0.02352781257281711
4.829691768728797	1.2647830547282743
6.462356297206346	-0.2523108362930664
5.857217454127042	-0.8737255485064339
6.647645969148977	-0.16881762023507552
4.632611586453528	2.793059717688258
5.070514896113977	2.166422701261542
4.650209900528437	1.1047753919443493
7.513139585529132	0.9578768686287624
4.681174519810582	1.3755287713479052
4.905487586197278	0.7718478418077528
4.535100028232079	0.2736388421100626
2.886269729166127	-0.10326171712936638
4.529428775002698	0.8833044208191465
2.8867215935905306	0.12381395985855148
4.855171793438372	1.5151968496226627
4.807929886351845	0.8145740346403796
2.62904309765859	-0.14352123584455878
4.7396845985886955	1.7295606322169563
4.639051354869796	1.0117930989889237
6.174717922913944	-1.7638880653089108
6.643493371759529	-0.06773333883236177
4.633827684378462	1.0120978742020932
4.8828127257222445	2.29341654964126
4.591812459679639	2.106561648857732
6.836378325535556	-0.1676233031497132
4.631260154812304	0.9312306083319255
4.575062652247922	2.273897449814949
3.9923446021232953	0.7095022423640016
4.447458795435525	3.054451213822663
6.758101944850674	-0.21992177418822223
6.607837476594224	-0.28705451582069363
6.76668519085447	-0.08293283466689783
7.607330133497277	1.5206763081487205
4.129995349898328	-0.03971105505071515
4.638521482195799	2.549491105801933
7.649055181489236	1.1759856730801026
4.540951472349493	0.7910223064973865
7.140212657892716	-0.5299787758242704
6.856038983551414	-0.3356757115011253
6.618263539150849	-1.174911158754981
6.284965470144903	-0.3184636631132385
7.169328919458703	-0.5404554842317943
7.286995262862041	1.4704829137415107
6.431423120649131	-1.378024753960191
6.77549159444124	-0.24239662217073654
6.906995250365905	-0.2929565644569698
7.234123760753909	0.6394934415975944
7.001656011688082	1.8122991094442322
5.729456899940239	-1.495976768376977
4.1174755784368475	-2.0466273728176656
4.541705620768443	1.0696433651041994
4.809910467865235	1.6117332666704587
6.681267290398138	0.0591223874980602
6.501766194609978	-0.7715659047755472
4.557347509684542	0.7725843119484161
4.633126738204723	0.9980697888904453
4.556340846144284	0.9830976712276833
6.28158518319787	-0.3866578825927789
5.087767765060234	1.3148935509170134
4.718653885385161	1.2231508704477763
7.706941963166027	1.9790868636648087
4.874684574648489	0.7808622078473806
4.064918432088755	0.6223211984035111
6.707411221231113	-0.5363880264561929
4.480424757764881	0.7436995981807366
5.074177255402477	1.5640304962367477
6.714891097659714	0.689701385941841
7.30589225939307	1.134433571793196
3.7619056232587313	0.510306318394345
4.86408125794657	1.3346155121779741
7.764590696353257	0.9743800861953529
4.3284400676873425	0.9716505444786685
7.324707444416232	1.441581894763487
7.856558880468674	1.2738276546627871
4.511039901121079	0.6908731928890919
5.065800026018605	-1.954207729588128
7.393633643963985	-0.04865505774546941
4.545460001079439	1.0562255029336645
3.9623884387181785	0.703893402044123
6.742300755953106	-0.7752825909893137
5.970456147251838	-0.6070295502128658
5.2076543361071055	1.2504691424724905
6.8892962531061785	-0.5042408218053325
6.929059640087431	0.37900968687699566
4.522850939254344	1.0631962465271827
4.207108796687306	1.2763032526783598
7.325923521139543	-0.11460834826784394
6.995595367918632	0.8687537921364195
6.2819838918914765	-1.037939065472707
6.2467516255676	-0.23982438948371598
6.996339721000708	-0.6209909993281335
4.01162979985293	0.38387018525212113
7.226882756048598	0.42784397199536617
4.90928502323891	1.0964488872206397
6.498792225235468	-0.12250977573609001
4.555655425756896	0.870542424626179
4.615887317705396	1.1078938231038185
6.783918200626879	0.5199286791817253
7.652952107377622	1.121024638109708
6.593850538618077	-0.524018485350946
5.856579429576502	-0.9803962661886692
4.407190802454956	1.0857329220336351
4.910150175883648	1.0116206440208382
4.064002863829218	-0.21012428874791267
6.419691171797918	0.09627484992366053
3.706915533542372	0.044523500775007996
7.071107827841971	0.3939309891776914
4.327891651566521	1.4107857485609268
4.5366610901063815	1.8473119665200062
4.145988311711838	0.3451524201845402
5.080320978793191	1.470832226577026
6.451906298578423	-0.06394835489927964
4.215760295576848	0.9193393269027703
6.462641250718644	-0.2688236937357855
4.363992062915717	0.8371950648301589
5.198706766351556	1.210270190383517
4.911989639792334	0.715877748363708
4.597144354421955	0.9923070895088495
7.502332970896202	0.724962678086277
4.996887710001108	1.839456878479953
6.801938731361495	-0.4318756076957695
4.314739749509377	0.8180388021551186
7.381142511330988	0.43054444604167674
5.217755816542083	1.8000482317215738
4.608836049733588	1.3605402423633408
4.326643496003393	1.2076531853508345
4.315938111521122	0.6950824441031653
4.584713546423747	0.7141042435556622
7.282459391218379	0.9404253678516816
6.748447194853739	0.8349286216705951
4.678565998620822	2.5993844304133003
4.479434065447709	1.0785621488148527
6.721417213788541	-0.08381100744726533
2.989746676146477	-0.4466577902913369
6.7444331269829085	-1.0250622871524002
4.428668139737319	1.4193473633420348
6.592844678414684	-0.09335752662931363
4.088809710387695	-0.06458291738920519
5.007171692742006	1.1663220725026142
6.977302599130665	0.9888821093041571
4.689127820819896	1.7450607783316787
4.525156014173201	0.3905095176363744
4.547407071024761	3.0617809033469285
7.129724994888938	0.3236555391845375
4.826901476136592	1.3841393096503711
5.29133991937625	-1.2869368453614904
4.708554924370807	1.1831194088051469
4.137053442719829	0.7504167425395418
5.110724937010115	2.0498194818239046
5.058890530624132	1.2345445640296022
6.735164840338006	-0.17615580754096127
4.516865282880298	2.7102280031326886
6.6093926451556815	-0.30558711881488554
7.596264585136847	2.621697840809402
4.6118972284747315	1.0089971231227508
6.215635165536312	-0.9828320961657848
5.638749465067337	-2.1283030921948045
4.402523783123709	1.4404296946322108
6.603523159452896	-0.2291705905046113
7.782367402558534	1.5057724728338608
3.472486580990456	-0.11674541895032009
4.100137462343228	0.4935789157682309
5.014302711495242	-2.04649783025543
6.977354644755822	0.7261812279715885
6.851130814984689	-0.3731015825121431
6.782518219844687	-0.3096555591854373
6.794238393252512	-0.5598992778574314
6.829577551946848	-0.26976460272363
6.6175199724462015	-0.37346271227623706
3.9097066031789067	0.06245077918306752
6.782847543827867	-0.37259288557952486
4.883199935200621	1.416589399140936
4.320991538915848	1.0089734624561884
3.7491775142811	0.4641910732631138
4.9613448119719585	1.3063686798573109
6.980686972895721	-0.35312520348411436
4.3518353929670655	1.0578970448774905
7.060723414083799	-0.6723942357253985
4.380793922392714	0.8772132167887658
6.9275440439822304	-0.24936679084800906
5.045866351129533	0.8232161012257444
6.680965008513642	0.5479172963360246
5.16212636123784	1.3429950761572829
5.163765542502661	1.0398016721139265
